1.9336e-08 -5.95095e-09 -5.44927e-09 4.444e-10 1.98918e-08 8.65445e-09 8.31421e-11 
1.92767e-08 -5.93236e-09 -5.4325e-09 4.42557e-10 1.98308e-08 8.62643e-09 8.30485e-11 
1.92176e-08 -5.91383e-09 -5.41579e-09 4.40722e-10 1.97699e-08 8.5985e-09 8.29546e-11 
1.91586e-08 -5.89535e-09 -5.39913e-09 4.38894e-10 1.97093e-08 8.57065e-09 8.28605e-11 
1.90999e-08 -5.87694e-09 -5.38252e-09 4.37074e-10 1.96489e-08 8.5429e-09 8.27662e-11 
1.90413e-08 -5.85857e-09 -5.36597e-09 4.3526e-10 1.95886e-08 8.51524e-09 8.26717e-11 
1.89829e-08 -5.84027e-09 -5.34946e-09 4.33454e-10 1.95286e-08 8.48767e-09 8.25769e-11 
1.89247e-08 -5.82203e-09 -5.333e-09 4.31655e-10 1.94687e-08 8.46018e-09 8.2482e-11 
1.88666e-08 -5.80384e-09 -5.3166e-09 4.29864e-10 1.9409e-08 8.43279e-09 8.23868e-11 
1.88088e-08 -5.78571e-09 -5.30024e-09 4.28079e-10 1.93495e-08 8.40548e-09 8.22915e-11 
1.87511e-08 -5.76763e-09 -5.28394e-09 4.26302e-10 1.92901e-08 8.37827e-09 8.21959e-11 
1.86936e-08 -5.74961e-09 -5.26769e-09 4.24531e-10 1.9231e-08 8.35114e-09 8.21001e-11 
1.86362e-08 -5.73165e-09 -5.25148e-09 4.22768e-10 1.9172e-08 8.32409e-09 8.20042e-11 
1.85791e-08 -5.71374e-09 -5.23533e-09 4.21012e-10 1.91132e-08 8.29714e-09 8.1908e-11 
1.85221e-08 -5.69589e-09 -5.21922e-09 4.19262e-10 1.90546e-08 8.27027e-09 8.18117e-11 
1.84653e-08 -5.6781e-09 -5.20317e-09 4.1752e-10 1.89962e-08 8.24349e-09 8.17151e-11 
1.84087e-08 -5.66036e-09 -5.18716e-09 4.15785e-10 1.89379e-08 8.2168e-09 8.16184e-11 
1.83522e-08 -5.64268e-09 -5.17121e-09 4.14056e-10 1.88798e-08 8.19019e-09 8.15215e-11 
1.82959e-08 -5.62505e-09 -5.1553e-09 4.12335e-10 1.88219e-08 8.16367e-09 8.14244e-11 
1.82398e-08 -5.60748e-09 -5.13944e-09 4.1062e-10 1.87642e-08 8.13723e-09 8.13271e-11 
1.81838e-08 -5.58996e-09 -5.12363e-09 4.08913e-10 1.87067e-08 8.11088e-09 8.12296e-11 
1.81281e-08 -5.57249e-09 -5.10787e-09 4.07212e-10 1.86493e-08 8.08462e-09 8.11319e-11 
1.80725e-08 -5.55509e-09 -5.09216e-09 4.05517e-10 1.85921e-08 8.05844e-09 8.10341e-11 
1.80171e-08 -5.53773e-09 -5.07649e-09 4.0383e-10 1.85351e-08 8.03234e-09 8.09361e-11 
1.79618e-08 -5.52043e-09 -5.06088e-09 4.02149e-10 1.84783e-08 8.00633e-09 8.08379e-11 
1.79067e-08 -5.50319e-09 -5.04531e-09 4.00475e-10 1.84216e-08 7.9804e-09 8.07396e-11 
1.78518e-08 -5.48599e-09 -5.02979e-09 3.98808e-10 1.83651e-08 7.95456e-09 8.0641e-11 
1.7797e-08 -5.46886e-09 -5.01432e-09 3.97147e-10 1.83088e-08 7.9288e-09 8.05424e-11 
1.77424e-08 -5.45177e-09 -4.99889e-09 3.95494e-10 1.82527e-08 7.90313e-09 8.04435e-11 
1.7688e-08 -5.43474e-09 -4.98352e-09 3.93846e-10 1.81967e-08 7.87753e-09 8.03445e-11 
1.76338e-08 -5.41776e-09 -4.96819e-09 3.92205e-10 1.81409e-08 7.85202e-09 8.02453e-11 
1.75797e-08 -5.40084e-09 -4.9529e-09 3.90571e-10 1.80853e-08 7.82659e-09 8.0146e-11 
1.75258e-08 -5.38397e-09 -4.93767e-09 3.88943e-10 1.80298e-08 7.80125e-09 8.00465e-11 
1.7472e-08 -5.36715e-09 -4.92248e-09 3.87322e-10 1.79745e-08 7.77598e-09 7.99468e-11 
1.74184e-08 -5.35038e-09 -4.90734e-09 3.85708e-10 1.79194e-08 7.7508e-09 7.9847e-11 
1.7365e-08 -5.33367e-09 -4.89224e-09 3.84099e-10 1.78645e-08 7.7257e-09 7.9747e-11 
1.73118e-08 -5.31701e-09 -4.87719e-09 3.82498e-10 1.78097e-08 7.70068e-09 7.96469e-11 
1.72587e-08 -5.3004e-09 -4.86219e-09 3.80902e-10 1.77551e-08 7.67574e-09 7.95467e-11 
1.72057e-08 -5.28384e-09 -4.84723e-09 3.79313e-10 1.77006e-08 7.65089e-09 7.94463e-11 
1.7153e-08 -5.26733e-09 -4.83232e-09 3.7773e-10 1.76463e-08 7.62611e-09 7.93457e-11 
1.71004e-08 -5.25088e-09 -4.81746e-09 3.76154e-10 1.75922e-08 7.60141e-09 7.9245e-11 
1.70479e-08 -5.23447e-09 -4.80264e-09 3.74584e-10 1.75383e-08 7.57679e-09 7.91442e-11 
1.69956e-08 -5.21812e-09 -4.78787e-09 3.7302e-10 1.74845e-08 7.55226e-09 7.90432e-11 
1.69435e-08 -5.20182e-09 -4.77314e-09 3.71463e-10 1.74309e-08 7.5278e-09 7.89421e-11 
1.68915e-08 -5.18557e-09 -4.75846e-09 3.69912e-10 1.73774e-08 7.50342e-09 7.88409e-11 
1.68397e-08 -5.16937e-09 -4.74382e-09 3.68366e-10 1.73241e-08 7.47912e-09 7.87395e-11 
1.67881e-08 -5.15323e-09 -4.72923e-09 3.66828e-10 1.7271e-08 7.4549e-09 7.8638e-11 
1.67366e-08 -5.13713e-09 -4.71468e-09 3.65295e-10 1.72181e-08 7.43075e-09 7.85363e-11 
1.66853e-08 -5.12108e-09 -4.70018e-09 3.63768e-10 1.71653e-08 7.40669e-09 7.84346e-11 
1.66341e-08 -5.10508e-09 -4.68572e-09 3.62248e-10 1.71126e-08 7.3827e-09 7.83327e-11 
1.65831e-08 -5.08914e-09 -4.67131e-09 3.60734e-10 1.70601e-08 7.35879e-09 7.82306e-11 
1.65322e-08 -5.07324e-09 -4.65694e-09 3.59225e-10 1.70078e-08 7.33495e-09 7.81285e-11 
1.64815e-08 -5.05739e-09 -4.64261e-09 3.57723e-10 1.69557e-08 7.3112e-09 7.80262e-11 
1.64309e-08 -5.04159e-09 -4.62833e-09 3.56227e-10 1.69037e-08 7.28752e-09 7.79239e-11 
1.63806e-08 -5.02585e-09 -4.61409e-09 3.54737e-10 1.68518e-08 7.26392e-09 7.78214e-11 
1.63303e-08 -5.01015e-09 -4.5999e-09 3.53252e-10 1.68002e-08 7.24039e-09 7.77187e-11 
1.62802e-08 -4.9945e-09 -4.58575e-09 3.51774e-10 1.67487e-08 7.21694e-09 7.7616e-11 
1.62303e-08 -4.97889e-09 -4.57164e-09 3.50302e-10 1.66973e-08 7.19357e-09 7.75132e-11 
1.61805e-08 -4.96334e-09 -4.55758e-09 3.48835e-10 1.66461e-08 7.17027e-09 7.74102e-11 
1.61309e-08 -4.94784e-09 -4.54356e-09 3.47374e-10 1.6595e-08 7.14705e-09 7.73072e-11 
1.60814e-08 -4.93238e-09 -4.52959e-09 3.4592e-10 1.65442e-08 7.1239e-09 7.7204e-11 
1.60321e-08 -4.91698e-09 -4.51565e-09 3.44471e-10 1.64934e-08 7.10082e-09 7.71007e-11 
1.59829e-08 -4.90162e-09 -4.50176e-09 3.43028e-10 1.64429e-08 7.07783e-09 7.69973e-11 
1.59339e-08 -4.88631e-09 -4.48792e-09 3.4159e-10 1.63924e-08 7.0549e-09 7.68939e-11 
1.5885e-08 -4.87104e-09 -4.47411e-09 3.40159e-10 1.63422e-08 7.03205e-09 7.67903e-11 
1.58363e-08 -4.85583e-09 -4.46035e-09 3.38733e-10 1.6292e-08 7.00928e-09 7.66866e-11 
1.57877e-08 -4.84066e-09 -4.44663e-09 3.37313e-10 1.62421e-08 6.98657e-09 7.65828e-11 
1.57393e-08 -4.82554e-09 -4.43295e-09 3.35899e-10 1.61923e-08 6.96394e-09 7.64789e-11 
1.5691e-08 -4.81047e-09 -4.41931e-09 3.3449e-10 1.61426e-08 6.94139e-09 7.6375e-11 
1.56429e-08 -4.79544e-09 -4.40572e-09 3.33087e-10 1.60931e-08 6.91891e-09 7.62709e-11 
1.55949e-08 -4.78046e-09 -4.39217e-09 3.31689e-10 1.60438e-08 6.8965e-09 7.61667e-11 
1.55471e-08 -4.76553e-09 -4.37866e-09 3.30298e-10 1.59946e-08 6.87416e-09 7.60625e-11 
1.54994e-08 -4.75064e-09 -4.36519e-09 3.28911e-10 1.59455e-08 6.85189e-09 7.59582e-11 
1.54519e-08 -4.7358e-09 -4.35176e-09 3.27531e-10 1.58966e-08 6.8297e-09 7.58538e-11 
1.54045e-08 -4.72101e-09 -4.33837e-09 3.26156e-10 1.58479e-08 6.80758e-09 7.57492e-11 
1.53573e-08 -4.70627e-09 -4.32503e-09 3.24786e-10 1.57993e-08 6.78553e-09 7.56447e-11 
1.53102e-08 -4.69156e-09 -4.31173e-09 3.23422e-10 1.57508e-08 6.76355e-09 7.554e-11 
1.52632e-08 -4.67691e-09 -4.29846e-09 3.22063e-10 1.57025e-08 6.74164e-09 7.54352e-11 
1.52164e-08 -4.6623e-09 -4.28524e-09 3.2071e-10 1.56544e-08 6.7198e-09 7.53304e-11 
1.51697e-08 -4.64774e-09 -4.27206e-09 3.19362e-10 1.56064e-08 6.69804e-09 7.52255e-11 
1.51232e-08 -4.63322e-09 -4.25892e-09 3.1802e-10 1.55585e-08 6.67634e-09 7.51205e-11 
1.50768e-08 -4.61875e-09 -4.24582e-09 3.16683e-10 1.55108e-08 6.65472e-09 7.50155e-11 
1.50306e-08 -4.60432e-09 -4.23276e-09 3.15352e-10 1.54633e-08 6.63316e-09 7.49103e-11 
1.49845e-08 -4.58994e-09 -4.21974e-09 3.14025e-10 1.54158e-08 6.61168e-09 7.48051e-11 
1.49385e-08 -4.57561e-09 -4.20676e-09 3.12705e-10 1.53686e-08 6.59026e-09 7.46999e-11 
1.48927e-08 -4.56131e-09 -4.19382e-09 3.11389e-10 1.53214e-08 6.56891e-09 7.45945e-11 
1.4847e-08 -4.54707e-09 -4.18092e-09 3.10079e-10 1.52745e-08 6.54763e-09 7.44891e-11 
1.48015e-08 -4.53286e-09 -4.16806e-09 3.08774e-10 1.52276e-08 6.52642e-09 7.43836e-11 
1.47561e-08 -4.51871e-09 -4.15524e-09 3.07474e-10 1.51809e-08 6.50528e-09 7.42781e-11 
1.47108e-08 -4.50459e-09 -4.14245e-09 3.0618e-10 1.51344e-08 6.48421e-09 7.41725e-11 
1.46657e-08 -4.49052e-09 -4.12971e-09 3.0489e-10 1.5088e-08 6.46321e-09 7.40668e-11 
1.46207e-08 -4.4765e-09 -4.11701e-09 3.03606e-10 1.50417e-08 6.44227e-09 7.39611e-11 
1.45759e-08 -4.46251e-09 -4.10434e-09 3.02327e-10 1.49956e-08 6.4214e-09 7.38553e-11 
1.45312e-08 -4.44858e-09 -4.09172e-09 3.01054e-10 1.49496e-08 6.4006e-09 7.37495e-11 
1.44866e-08 -4.43468e-09 -4.07913e-09 2.99785e-10 1.49037e-08 6.37987e-09 7.36436e-11 
1.44422e-08 -4.42083e-09 -4.06659e-09 2.98521e-10 1.4858e-08 6.3592e-09 7.35377e-11 
1.43979e-08 -4.40702e-09 -4.05408e-09 2.97263e-10 1.48125e-08 6.3386e-09 7.34317e-11 
1.43537e-08 -4.39326e-09 -4.04161e-09 2.9601e-10 1.47671e-08 6.31807e-09 7.33256e-11 
1.43097e-08 -4.37954e-09 -4.02918e-09 2.94761e-10 1.47218e-08 6.2976e-09 7.32195e-11 
1.42658e-08 -4.36586e-09 -4.01678e-09 2.93518e-10 1.46766e-08 6.2772e-09 7.31133e-11 
1.42221e-08 -4.35222e-09 -4.00443e-09 2.9228e-10 1.46316e-08 6.25687e-09 7.30071e-11 
1.41785e-08 -4.33863e-09 -3.99211e-09 2.91046e-10 1.45868e-08 6.2366e-09 7.29009e-11 
1.4135e-08 -4.32508e-09 -3.97983e-09 2.89818e-10 1.4542e-08 6.2164e-09 7.27946e-11 
1.40916e-08 -4.31157e-09 -3.96759e-09 2.88595e-10 1.44974e-08 6.19626e-09 7.26883e-11 
1.40484e-08 -4.2981e-09 -3.95538e-09 2.87376e-10 1.4453e-08 6.17618e-09 7.25819e-11 
1.40053e-08 -4.28468e-09 -3.94322e-09 2.86163e-10 1.44087e-08 6.15618e-09 7.24755e-11 
1.39624e-08 -4.27129e-09 -3.93109e-09 2.84954e-10 1.43645e-08 6.13623e-09 7.2369e-11 
1.39195e-08 -4.25795e-09 -3.91899e-09 2.8375e-10 1.43204e-08 6.11636e-09 7.22625e-11 
1.38768e-08 -4.24466e-09 -3.90694e-09 2.82551e-10 1.42765e-08 6.09654e-09 7.21559e-11 
1.38343e-08 -4.2314e-09 -3.89492e-09 2.81357e-10 1.42327e-08 6.07679e-09 7.20494e-11 
1.37919e-08 -4.21818e-09 -3.88294e-09 2.80168e-10 1.41891e-08 6.05711e-09 7.19428e-11 
1.37496e-08 -4.20501e-09 -3.871e-09 2.78983e-10 1.41456e-08 6.03748e-09 7.18361e-11 
1.37074e-08 -4.19187e-09 -3.85909e-09 2.77804e-10 1.41022e-08 6.01792e-09 7.17294e-11 
1.36653e-08 -4.17878e-09 -3.84722e-09 2.76629e-10 1.4059e-08 5.99843e-09 7.16227e-11 
1.36234e-08 -4.16573e-09 -3.83539e-09 2.75458e-10 1.40158e-08 5.979e-09 7.1516e-11 
1.35816e-08 -4.15272e-09 -3.82359e-09 2.74293e-10 1.39729e-08 5.95963e-09 7.14092e-11 
1.354e-08 -4.13975e-09 -3.81183e-09 2.73132e-10 1.393e-08 5.94032e-09 7.13024e-11 
1.34985e-08 -4.12682e-09 -3.8001e-09 2.71976e-10 1.38873e-08 5.92107e-09 7.11956e-11 
1.34571e-08 -4.11393e-09 -3.78841e-09 2.70825e-10 1.38447e-08 5.90189e-09 7.10888e-11 
1.34158e-08 -4.10108e-09 -3.77676e-09 2.69678e-10 1.38023e-08 5.88277e-09 7.09819e-11 
1.33746e-08 -4.08828e-09 -3.76514e-09 2.68536e-10 1.37599e-08 5.86371e-09 7.0875e-11 
1.33336e-08 -4.07551e-09 -3.75356e-09 2.67398e-10 1.37177e-08 5.84472e-09 7.07681e-11 
1.32927e-08 -4.06278e-09 -3.74202e-09 2.66265e-10 1.36757e-08 5.82578e-09 7.06611e-11 
1.3252e-08 -4.05009e-09 -3.73051e-09 2.65137e-10 1.36337e-08 5.80691e-09 7.05542e-11 
1.32113e-08 -4.03744e-09 -3.71903e-09 2.64013e-10 1.35919e-08 5.78809e-09 7.04472e-11 
1.31708e-08 -4.02483e-09 -3.70759e-09 2.62894e-10 1.35503e-08 5.76934e-09 7.03402e-11 
1.31304e-08 -4.01226e-09 -3.69619e-09 2.61779e-10 1.35087e-08 5.75065e-09 7.02332e-11 
1.30901e-08 -3.99973e-09 -3.68482e-09 2.60669e-10 1.34673e-08 5.73202e-09 7.01262e-11 
1.305e-08 -3.98724e-09 -3.67348e-09 2.59563e-10 1.3426e-08 5.71345e-09 7.00192e-11 
1.301e-08 -3.97479e-09 -3.66218e-09 2.58462e-10 1.33848e-08 5.69494e-09 6.99121e-11 
1.29701e-08 -3.96237e-09 -3.65092e-09 2.57365e-10 1.33438e-08 5.67649e-09 6.9805e-11 
1.29303e-08 -3.95e-09 -3.63969e-09 2.56273e-10 1.33029e-08 5.6581e-09 6.9698e-11 
1.28906e-08 -3.93766e-09 -3.62849e-09 2.55185e-10 1.32621e-08 5.63976e-09 6.95909e-11 
1.28511e-08 -3.92536e-09 -3.61733e-09 2.54101e-10 1.32214e-08 5.62149e-09 6.94838e-11 
1.28117e-08 -3.91311e-09 -3.60621e-09 2.53022e-10 1.31808e-08 5.60328e-09 6.93767e-11 
1.27724e-08 -3.90088e-09 -3.59511e-09 2.51947e-10 1.31404e-08 5.58512e-09 6.92696e-11 
1.27332e-08 -3.8887e-09 -3.58406e-09 2.50877e-10 1.31001e-08 5.56703e-09 6.91625e-11 
1.26942e-08 -3.87656e-09 -3.57303e-09 2.49811e-10 1.306e-08 5.54899e-09 6.90554e-11 
1.26552e-08 -3.86445e-09 -3.56204e-09 2.48749e-10 1.30199e-08 5.53101e-09 6.89483e-11 
1.26164e-08 -3.85238e-09 -3.55108e-09 2.47691e-10 1.298e-08 5.51309e-09 6.88412e-11 
1.25777e-08 -3.84035e-09 -3.54016e-09 2.46638e-10 1.29402e-08 5.49523e-09 6.87341e-11 
1.25391e-08 -3.82836e-09 -3.52927e-09 2.45589e-10 1.29005e-08 5.47743e-09 6.86269e-11 
1.25007e-08 -3.8164e-09 -3.51842e-09 2.44544e-10 1.28609e-08 5.45968e-09 6.85198e-11 
1.24623e-08 -3.80448e-09 -3.50759e-09 2.43504e-10 1.28215e-08 5.44199e-09 6.84127e-11 
1.24241e-08 -3.7926e-09 -3.4968e-09 2.42468e-10 1.27822e-08 5.42436e-09 6.83056e-11 
1.2386e-08 -3.78076e-09 -3.48605e-09 2.41436e-10 1.2743e-08 5.40678e-09 6.81985e-11 
1.2348e-08 -3.76895e-09 -3.47533e-09 2.40408e-10 1.27039e-08 5.38926e-09 6.80914e-11 
1.23102e-08 -3.75718e-09 -3.46464e-09 2.39384e-10 1.2665e-08 5.3718e-09 6.79843e-11 
1.22724e-08 -3.74545e-09 -3.45398e-09 2.38364e-10 1.26261e-08 5.3544e-09 6.78772e-11 
1.22348e-08 -3.73375e-09 -3.44335e-09 2.37349e-10 1.25874e-08 5.33705e-09 6.77701e-11 
1.21972e-08 -3.72209e-09 -3.43276e-09 2.36338e-10 1.25488e-08 5.31976e-09 6.76631e-11 
1.21598e-08 -3.71047e-09 -3.4222e-09 2.3533e-10 1.25103e-08 5.30252e-09 6.7556e-11 
1.21225e-08 -3.69888e-09 -3.41168e-09 2.34327e-10 1.2472e-08 5.28534e-09 6.7449e-11 
1.20853e-08 -3.68733e-09 -3.40118e-09 2.33328e-10 1.24337e-08 5.26821e-09 6.73419e-11 
1.20483e-08 -3.67581e-09 -3.39072e-09 2.32333e-10 1.23956e-08 5.25114e-09 6.72349e-11 
1.20113e-08 -3.66433e-09 -3.38029e-09 2.31342e-10 1.23576e-08 5.23413e-09 6.71279e-11 
1.19745e-08 -3.65289e-09 -3.3699e-09 2.30355e-10 1.23197e-08 5.21717e-09 6.70209e-11 
1.19378e-08 -3.64148e-09 -3.35953e-09 2.29372e-10 1.22819e-08 5.20026e-09 6.69139e-11 
1.19012e-08 -3.63011e-09 -3.3492e-09 2.28393e-10 1.22443e-08 5.18341e-09 6.6807e-11 
1.18647e-08 -3.61877e-09 -3.33889e-09 2.27418e-10 1.22067e-08 5.16662e-09 6.67e-11 
1.18283e-08 -3.60747e-09 -3.32862e-09 2.26447e-10 1.21693e-08 5.14987e-09 6.65931e-11 
1.1792e-08 -3.59621e-09 -3.31839e-09 2.2548e-10 1.2132e-08 5.13319e-09 6.64862e-11 
1.17558e-08 -3.58498e-09 -3.30818e-09 2.24517e-10 1.20948e-08 5.11655e-09 6.63793e-11 
1.17198e-08 -3.57378e-09 -3.298e-09 2.23557e-10 1.20577e-08 5.09998e-09 6.62725e-11 
1.16838e-08 -3.56262e-09 -3.28786e-09 2.22602e-10 1.20207e-08 5.08345e-09 6.61656e-11 
1.1648e-08 -3.5515e-09 -3.27775e-09 2.21651e-10 1.19838e-08 5.06698e-09 6.60588e-11 
1.16123e-08 -3.5404e-09 -3.26766e-09 2.20703e-10 1.19471e-08 5.05056e-09 6.5952e-11 
1.15766e-08 -3.52935e-09 -3.25761e-09 2.19759e-10 1.19104e-08 5.03419e-09 6.58452e-11 
1.15411e-08 -3.51833e-09 -3.24759e-09 2.18819e-10 1.18739e-08 5.01788e-09 6.57385e-11 
1.15057e-08 -3.50734e-09 -3.2376e-09 2.17883e-10 1.18375e-08 5.00162e-09 6.56318e-11 
1.14705e-08 -3.49639e-09 -3.22765e-09 2.16951e-10 1.18012e-08 4.98541e-09 6.55251e-11 
1.14353e-08 -3.48547e-09 -3.21772e-09 2.16022e-10 1.1765e-08 4.96926e-09 6.54184e-11 
1.14002e-08 -3.47459e-09 -3.20782e-09 2.15097e-10 1.17289e-08 4.95315e-09 6.53118e-11 
1.13652e-08 -3.46373e-09 -3.19795e-09 2.14176e-10 1.1693e-08 4.9371e-09 6.52052e-11 
1.13304e-08 -3.45292e-09 -3.18812e-09 2.13259e-10 1.16571e-08 4.92111e-09 6.50986e-11 
1.12956e-08 -3.44214e-09 -3.17831e-09 2.12346e-10 1.16214e-08 4.90516e-09 6.49921e-11 
1.1261e-08 -3.43139e-09 -3.16853e-09 2.11436e-10 1.15857e-08 4.88926e-09 6.48856e-11 
1.12265e-08 -3.42067e-09 -3.15879e-09 2.1053e-10 1.15502e-08 4.87342e-09 6.47791e-11 
1.1192e-08 -3.40999e-09 -3.14907e-09 2.09627e-10 1.15148e-08 4.85763e-09 6.46727e-11 
1.11577e-08 -3.39934e-09 -3.13939e-09 2.08729e-10 1.14795e-08 4.84189e-09 6.45663e-11 
1.11235e-08 -3.38873e-09 -3.12973e-09 2.07833e-10 1.14443e-08 4.8262e-09 6.44599e-11 
1.10894e-08 -3.37814e-09 -3.1201e-09 2.06942e-10 1.14092e-08 4.81056e-09 6.43536e-11 
1.10553e-08 -3.3676e-09 -3.11051e-09 2.06054e-10 1.13742e-08 4.79497e-09 6.42473e-11 
1.10214e-08 -3.35708e-09 -3.10094e-09 2.0517e-10 1.13393e-08 4.77943e-09 6.41411e-11 
1.09876e-08 -3.3466e-09 -3.0914e-09 2.04289e-10 1.13046e-08 4.76394e-09 6.40349e-11 
1.09539e-08 -3.33615e-09 -3.08189e-09 2.03412e-10 1.12699e-08 4.7485e-09 6.39287e-11 
1.09203e-08 -3.32573e-09 -3.07241e-09 2.02539e-10 1.12353e-08 4.73311e-09 6.38225e-11 
1.08869e-08 -3.31534e-09 -3.06296e-09 2.01669e-10 1.12009e-08 4.71777e-09 6.37165e-11 
1.08535e-08 -3.30499e-09 -3.05354e-09 2.00803e-10 1.11665e-08 4.70249e-09 6.36104e-11 
1.08202e-08 -3.29467e-09 -3.04415e-09 1.9994e-10 1.11323e-08 4.68725e-09 6.35044e-11 
1.0787e-08 -3.28438e-09 -3.03478e-09 1.99081e-10 1.10982e-08 4.67206e-09 6.33984e-11 
1.07539e-08 -3.27413e-09 -3.02545e-09 1.98225e-10 1.10641e-08 4.65692e-09 6.32925e-11 
1.07209e-08 -3.2639e-09 -3.01614e-09 1.97372e-10 1.10302e-08 4.64182e-09 6.31867e-11 
1.0688e-08 -3.25371e-09 -3.00687e-09 1.96524e-10 1.09964e-08 4.62678e-09 6.30808e-11 
1.06553e-08 -3.24355e-09 -2.99762e-09 1.95678e-10 1.09626e-08 4.61179e-09 6.2975e-11 
1.06226e-08 -3.23342e-09 -2.9884e-09 1.94836e-10 1.0929e-08 4.59684e-09 6.28693e-11 
1.059e-08 -3.22333e-09 -2.97921e-09 1.93998e-10 1.08955e-08 4.58194e-09 6.27636e-11 
1.05575e-08 -3.21326e-09 -2.97004e-09 1.93163e-10 1.08621e-08 4.56709e-09 6.2658e-11 
1.05251e-08 -3.20323e-09 -2.96091e-09 1.92331e-10 1.08288e-08 4.55229e-09 6.25524e-11 
1.04929e-08 -3.19323e-09 -2.9518e-09 1.91503e-10 1.07956e-08 4.53754e-09 6.24469e-11 
1.04607e-08 -3.18326e-09 -2.94272e-09 1.90678e-10 1.07625e-08 4.52283e-09 6.23414e-11 
1.04286e-08 -3.17332e-09 -2.93367e-09 1.89856e-10 1.07295e-08 4.50818e-09 6.2236e-11 
1.03966e-08 -3.16341e-09 -2.92465e-09 1.89038e-10 1.06966e-08 4.49357e-09 6.21306e-11 
1.03647e-08 -3.15353e-09 -2.91565e-09 1.88223e-10 1.06638e-08 4.479e-09 6.20253e-11 
1.03329e-08 -3.14368e-09 -2.90668e-09 1.87412e-10 1.06311e-08 4.46449e-09 6.192e-11 
1.03012e-08 -3.13387e-09 -2.89774e-09 1.86604e-10 1.05985e-08 4.45002e-09 6.18148e-11 
1.02697e-08 -3.12408e-09 -2.88883e-09 1.85799e-10 1.0566e-08 4.43559e-09 6.17096e-11 
1.02382e-08 -3.11433e-09 -2.87994e-09 1.84997e-10 1.05336e-08 4.42122e-09 6.16045e-11 
1.02068e-08 -3.1046e-09 -2.87108e-09 1.84199e-10 1.05013e-08 4.40689e-09 6.14994e-11 
1.01755e-08 -3.09491e-09 -2.86225e-09 1.83404e-10 1.04691e-08 4.39261e-09 6.13945e-11 
1.01442e-08 -3.08524e-09 -2.85345e-09 1.82612e-10 1.0437e-08 4.37837e-09 6.12895e-11 
1.01131e-08 -3.07561e-09 -2.84467e-09 1.81823e-10 1.0405e-08 4.36418e-09 6.11846e-11 
1.00821e-08 -3.06601e-09 -2.83592e-09 1.81038e-10 1.03731e-08 4.35004e-09 6.10798e-11 
1.00512e-08 -3.05643e-09 -2.8272e-09 1.80256e-10 1.03413e-08 4.33594e-09 6.09751e-11 
1.00204e-08 -3.04689e-09 -2.8185e-09 1.79477e-10 1.03095e-08 4.32188e-09 6.08704e-11 
9.98963e-09 -3.03738e-09 -2.80984e-09 1.78701e-10 1.02779e-08 4.30788e-09 6.07657e-11 
9.959e-09 -3.02789e-09 -2.80119e-09 1.77929e-10 1.02464e-08 4.29391e-09 6.06612e-11 
9.92845e-09 -3.01844e-09 -2.79258e-09 1.77159e-10 1.0215e-08 4.28e-09 6.05566e-11 
9.898e-09 -3.00901e-09 -2.78399e-09 1.76393e-10 1.01837e-08 4.26613e-09 6.04522e-11 
9.86764e-09 -2.99962e-09 -2.77542e-09 1.7563e-10 1.01524e-08 4.2523e-09 6.03478e-11 
9.83738e-09 -2.99025e-09 -2.76689e-09 1.7487e-10 1.01213e-08 4.23852e-09 6.02435e-11 
9.80721e-09 -2.98092e-09 -2.75838e-09 1.74113e-10 1.00903e-08 4.22478e-09 6.01392e-11 
9.77713e-09 -2.97161e-09 -2.74989e-09 1.73359e-10 1.00593e-08 4.21109e-09 6.0035e-11 
9.74714e-09 -2.96233e-09 -2.74144e-09 1.72608e-10 1.00285e-08 4.19744e-09 5.99309e-11 
9.71725e-09 -2.95308e-09 -2.733e-09 1.71861e-10 9.99774e-09 4.18383e-09 5.98268e-11 
9.68745e-09 -2.94386e-09 -2.7246e-09 1.71116e-10 9.96708e-09 4.17027e-09 5.97229e-11 
9.65774e-09 -2.93467e-09 -2.71622e-09 1.70375e-10 9.93652e-09 4.15675e-09 5.96189e-11 
9.62811e-09 -2.92551e-09 -2.70786e-09 1.69636e-10 9.90605e-09 4.14328e-09 5.95151e-11 
9.59859e-09 -2.91637e-09 -2.69953e-09 1.68901e-10 9.87567e-09 4.12985e-09 5.94113e-11 
9.56915e-09 -2.90727e-09 -2.69123e-09 1.68168e-10 9.84539e-09 4.11647e-09 5.93076e-11 
9.5398e-09 -2.89819e-09 -2.68295e-09 1.67439e-10 9.8152e-09 4.10312e-09 5.92039e-11 
9.51054e-09 -2.88914e-09 -2.6747e-09 1.66712e-10 9.7851e-09 4.08982e-09 5.91003e-11 
9.48137e-09 -2.88012e-09 -2.66647e-09 1.65989e-10 9.75509e-09 4.07657e-09 5.89968e-11 
9.45229e-09 -2.87113e-09 -2.65827e-09 1.65268e-10 9.72518e-09 4.06335e-09 5.88934e-11 
9.4233e-09 -2.86216e-09 -2.6501e-09 1.64551e-10 9.69536e-09 4.05018e-09 5.879e-11 
9.3944e-09 -2.85322e-09 -2.64194e-09 1.63836e-10 9.66563e-09 4.03706e-09 5.86867e-11 
9.36559e-09 -2.84432e-09 -2.63382e-09 1.63124e-10 9.63599e-09 4.02397e-09 5.85835e-11 
