-1.02029e-08 -0.0508025 -7.2682e-09 -0.00770346 6.23902e-06 0.00850307 -9.9847e-07 
-1.01717e-08 -0.0508025 -7.24193e-09 -0.00770346 6.23903e-06 0.00850307 -9.98466e-07 
-1.01405e-08 -0.0508025 -7.21574e-09 -0.00770346 6.23905e-06 0.00850307 -9.98461e-07 
-1.01094e-08 -0.0508025 -7.18963e-09 -0.00770346 6.23907e-06 0.00850307 -9.98456e-07 
-1.00784e-08 -0.0508025 -7.1636e-09 -0.00770346 6.23908e-06 0.00850307 -9.98452e-07 
-1.00475e-08 -0.0508025 -7.13765e-09 -0.00770346 6.2391e-06 0.00850307 -9.98447e-07 
-1.00167e-08 -0.0508025 -7.11178e-09 -0.00770346 6.23911e-06 0.00850307 -9.98442e-07 
-9.98603e-09 -0.0508025 -7.08599e-09 -0.00770346 6.23913e-06 0.00850307 -9.98438e-07 
-9.95542e-09 -0.0508025 -7.06027e-09 -0.00770346 6.23914e-06 0.00850307 -9.98433e-07 
-9.9249e-09 -0.0508025 -7.03464e-09 -0.00770346 6.23916e-06 0.00850307 -9.98429e-07 
-9.89448e-09 -0.0508025 -7.00909e-09 -0.00770346 6.23917e-06 0.00850307 -9.98424e-07 
-9.86415e-09 -0.0508025 -6.98361e-09 -0.00770346 6.23919e-06 0.00850307 -9.9842e-07 
-9.83392e-09 -0.0508025 -6.95821e-09 -0.00770346 6.2392e-06 0.00850307 -9.98415e-07 
-9.80378e-09 -0.0508025 -6.93289e-09 -0.00770346 6.23922e-06 0.00850307 -9.98411e-07 
-9.77373e-09 -0.0508025 -6.90765e-09 -0.00770346 6.23923e-06 0.00850307 -9.98406e-07 
-9.74377e-09 -0.0508025 -6.88249e-09 -0.00770346 6.23925e-06 0.00850307 -9.98402e-07 
-9.7139e-09 -0.0508025 -6.8574e-09 -0.00770346 6.23926e-06 0.00850307 -9.98397e-07 
-9.68413e-09 -0.0508024 -6.83239e-09 -0.00770346 6.23928e-06 0.00850307 -9.98393e-07 
-9.65445e-09 -0.0508024 -6.80746e-09 -0.00770345 6.23929e-06 0.00850307 -9.98388e-07 
-9.62486e-09 -0.0508024 -6.7826e-09 -0.00770345 6.23931e-06 0.00850307 -9.98384e-07 
-9.59535e-09 -0.0508024 -6.75782e-09 -0.00770345 6.23932e-06 0.00850307 -9.98379e-07 
-9.56594e-09 -0.0508024 -6.73312e-09 -0.00770345 6.23934e-06 0.00850307 -9.98375e-07 
-9.53662e-09 -0.0508024 -6.70849e-09 -0.00770345 6.23935e-06 0.00850307 -9.98371e-07 
-9.50739e-09 -0.0508024 -6.68394e-09 -0.00770345 6.23937e-06 0.00850307 -9.98366e-07 
-9.47825e-09 -0.0508024 -6.65946e-09 -0.00770345 6.23938e-06 0.00850307 -9.98362e-07 
-9.4492e-09 -0.0508024 -6.63506e-09 -0.00770345 6.2394e-06 0.00850307 -9.98358e-07 
-9.42024e-09 -0.0508024 -6.61074e-09 -0.00770345 6.23941e-06 0.00850307 -9.98353e-07 
-9.39136e-09 -0.0508024 -6.58648e-09 -0.00770345 6.23943e-06 0.00850307 -9.98349e-07 
-9.36258e-09 -0.0508024 -6.56231e-09 -0.00770345 6.23944e-06 0.00850307 -9.98345e-07 
-9.33388e-09 -0.0508024 -6.5382e-09 -0.00770345 6.23946e-06 0.00850307 -9.9834e-07 
-9.30527e-09 -0.0508024 -6.51417e-09 -0.00770345 6.23947e-06 0.00850307 -9.98336e-07 
-9.27675e-09 -0.0508024 -6.49022e-09 -0.00770345 6.23949e-06 0.00850307 -9.98332e-07 
-9.24832e-09 -0.0508024 -6.46634e-09 -0.00770345 6.2395e-06 0.00850307 -9.98327e-07 
-9.21997e-09 -0.0508024 -6.44253e-09 -0.00770345 6.23951e-06 0.00850307 -9.98323e-07 
-9.19171e-09 -0.0508024 -6.41879e-09 -0.00770345 6.23953e-06 0.00850307 -9.98319e-07 
-9.16354e-09 -0.0508024 -6.39513e-09 -0.00770345 6.23954e-06 0.00850307 -9.98315e-07 
-9.13545e-09 -0.0508024 -6.37154e-09 -0.00770345 6.23956e-06 0.00850307 -9.98311e-07 
-9.10745e-09 -0.0508024 -6.34803e-09 -0.00770345 6.23957e-06 0.00850307 -9.98306e-07 
-9.07953e-09 -0.0508024 -6.32458e-09 -0.00770344 6.23958e-06 0.00850307 -9.98302e-07 
-9.0517e-09 -0.0508024 -6.30121e-09 -0.00770344 6.2396e-06 0.00850307 -9.98298e-07 
-9.02396e-09 -0.0508024 -6.27791e-09 -0.00770344 6.23961e-06 0.00850307 -9.98294e-07 
-8.9963e-09 -0.0508024 -6.25468e-09 -0.00770344 6.23963e-06 0.00850307 -9.9829e-07 
-8.96873e-09 -0.0508024 -6.23152e-09 -0.00770344 6.23964e-06 0.00850307 -9.98286e-07 
-8.94124e-09 -0.0508024 -6.20843e-09 -0.00770344 6.23965e-06 0.00850307 -9.98281e-07 
-8.91383e-09 -0.0508024 -6.18542e-09 -0.00770344 6.23967e-06 0.00850307 -9.98277e-07 
-8.88651e-09 -0.0508024 -6.16247e-09 -0.00770344 6.23968e-06 0.00850307 -9.98273e-07 
-8.85927e-09 -0.0508024 -6.1396e-09 -0.00770344 6.2397e-06 0.00850307 -9.98269e-07 
-8.83212e-09 -0.0508024 -6.11679e-09 -0.00770344 6.23971e-06 0.00850307 -9.98265e-07 
-8.80504e-09 -0.0508024 -6.09406e-09 -0.00770344 6.23972e-06 0.00850307 -9.98261e-07 
-8.77806e-09 -0.0508024 -6.07139e-09 -0.00770344 6.23974e-06 0.00850307 -9.98257e-07 
-8.75115e-09 -0.0508024 -6.0488e-09 -0.00770344 6.23975e-06 0.00850307 -9.98253e-07 
-8.72433e-09 -0.0508024 -6.02627e-09 -0.00770344 6.23976e-06 0.00850307 -9.98249e-07 
-8.69759e-09 -0.0508024 -6.00382e-09 -0.00770344 6.23978e-06 0.00850307 -9.98245e-07 
-8.67093e-09 -0.0508024 -5.98143e-09 -0.00770344 6.23979e-06 0.00850307 -9.98241e-07 
-8.64435e-09 -0.0508024 -5.95911e-09 -0.00770344 6.2398e-06 0.00850307 -9.98237e-07 
-8.61786e-09 -0.0508023 -5.93686e-09 -0.00770344 6.23982e-06 0.00850307 -9.98233e-07 
-8.59144e-09 -0.0508023 -5.91468e-09 -0.00770344 6.23983e-06 0.00850307 -9.98229e-07 
-8.56511e-09 -0.0508023 -5.89257e-09 -0.00770344 6.23984e-06 0.00850307 -9.98225e-07 
-8.53886e-09 -0.0508023 -5.87052e-09 -0.00770344 6.23986e-06 0.00850307 -9.98221e-07 
-8.51268e-09 -0.0508023 -5.84854e-09 -0.00770343 6.23987e-06 0.00850307 -9.98217e-07 
-8.48659e-09 -0.0508023 -5.82663e-09 -0.00770343 6.23988e-06 0.00850307 -9.98213e-07 
-8.46058e-09 -0.0508023 -5.80479e-09 -0.00770343 6.2399e-06 0.00850307 -9.9821e-07 
-8.43465e-09 -0.0508023 -5.78301e-09 -0.00770343 6.23991e-06 0.00850307 -9.98206e-07 
-8.40879e-09 -0.0508023 -5.7613e-09 -0.00770343 6.23992e-06 0.00850307 -9.98202e-07 
-8.38302e-09 -0.0508023 -5.73966e-09 -0.00770343 6.23994e-06 0.00850307 -9.98198e-07 
-8.35733e-09 -0.0508023 -5.71809e-09 -0.00770343 6.23995e-06 0.00850307 -9.98194e-07 
-8.33171e-09 -0.0508023 -5.69658e-09 -0.00770343 6.23996e-06 0.00850307 -9.9819e-07 
-8.30617e-09 -0.0508023 -5.67513e-09 -0.00770343 6.23997e-06 0.00850307 -9.98186e-07 
-8.28071e-09 -0.0508023 -5.65376e-09 -0.00770343 6.23999e-06 0.00850307 -9.98183e-07 
-8.25533e-09 -0.0508023 -5.63244e-09 -0.00770343 6.24e-06 0.00850307 -9.98179e-07 
-8.23003e-09 -0.0508023 -5.6112e-09 -0.00770343 6.24001e-06 0.00850307 -9.98175e-07 
-8.2048e-09 -0.0508023 -5.59002e-09 -0.00770343 6.24003e-06 0.00850307 -9.98171e-07 
-8.17966e-09 -0.0508023 -5.5689e-09 -0.00770343 6.24004e-06 0.00850306 -9.98168e-07 
-8.15459e-09 -0.0508023 -5.54785e-09 -0.00770343 6.24005e-06 0.00850306 -9.98164e-07 
-8.12959e-09 -0.0508023 -5.52686e-09 -0.00770343 6.24006e-06 0.00850306 -9.9816e-07 
-8.10467e-09 -0.0508023 -5.50594e-09 -0.00770343 6.24008e-06 0.00850306 -9.98156e-07 
-8.07983e-09 -0.0508023 -5.48508e-09 -0.00770343 6.24009e-06 0.00850306 -9.98153e-07 
-8.05507e-09 -0.0508023 -5.46429e-09 -0.00770343 6.2401e-06 0.00850306 -9.98149e-07 
-8.03038e-09 -0.0508023 -5.44356e-09 -0.00770343 6.24011e-06 0.00850306 -9.98145e-07 
-8.00576e-09 -0.0508023 -5.42289e-09 -0.00770343 6.24013e-06 0.00850306 -9.98142e-07 
-7.98123e-09 -0.0508023 -5.40229e-09 -0.00770343 6.24014e-06 0.00850306 -9.98138e-07 
-7.95676e-09 -0.0508023 -5.38175e-09 -0.00770342 6.24015e-06 0.00850306 -9.98134e-07 
-7.93237e-09 -0.0508023 -5.36127e-09 -0.00770342 6.24016e-06 0.00850306 -9.98131e-07 
-7.90806e-09 -0.0508023 -5.34086e-09 -0.00770342 6.24017e-06 0.00850306 -9.98127e-07 
-7.88382e-09 -0.0508023 -5.32051e-09 -0.00770342 6.24019e-06 0.00850306 -9.98123e-07 
-7.85966e-09 -0.0508023 -5.30022e-09 -0.00770342 6.2402e-06 0.00850306 -9.9812e-07 
-7.83557e-09 -0.0508023 -5.28e-09 -0.00770342 6.24021e-06 0.00850306 -9.98116e-07 
-7.81155e-09 -0.0508023 -5.25983e-09 -0.00770342 6.24022e-06 0.00850306 -9.98112e-07 
-7.78761e-09 -0.0508023 -5.23973e-09 -0.00770342 6.24024e-06 0.00850306 -9.98109e-07 
-7.76374e-09 -0.0508023 -5.21969e-09 -0.00770342 6.24025e-06 0.00850306 -9.98105e-07 
-7.73994e-09 -0.0508023 -5.19971e-09 -0.00770342 6.24026e-06 0.00850306 -9.98102e-07 
-7.71622e-09 -0.0508023 -5.1798e-09 -0.00770342 6.24027e-06 0.00850306 -9.98098e-07 
-7.69257e-09 -0.0508023 -5.15994e-09 -0.00770342 6.24028e-06 0.00850306 -9.98095e-07 
-7.66899e-09 -0.0508023 -5.14015e-09 -0.00770342 6.2403e-06 0.00850306 -9.98091e-07 
-7.64549e-09 -0.0508023 -5.12041e-09 -0.00770342 6.24031e-06 0.00850306 -9.98088e-07 
-7.62205e-09 -0.0508023 -5.10074e-09 -0.00770342 6.24032e-06 0.00850306 -9.98084e-07 
-7.59869e-09 -0.0508023 -5.08112e-09 -0.00770342 6.24033e-06 0.00850306 -9.98081e-07 
-7.5754e-09 -0.0508023 -5.06157e-09 -0.00770342 6.24034e-06 0.00850306 -9.98077e-07 
-7.55218e-09 -0.0508023 -5.04208e-09 -0.00770342 6.24035e-06 0.00850306 -9.98074e-07 
-7.52903e-09 -0.0508023 -5.02265e-09 -0.00770342 6.24037e-06 0.00850306 -9.9807e-07 
-7.50596e-09 -0.0508022 -5.00327e-09 -0.00770342 6.24038e-06 0.00850306 -9.98067e-07 
-7.48295e-09 -0.0508022 -4.98396e-09 -0.00770342 6.24039e-06 0.00850306 -9.98063e-07 
-7.46001e-09 -0.0508022 -4.96471e-09 -0.00770342 6.2404e-06 0.00850306 -9.9806e-07 
-7.43715e-09 -0.0508022 -4.94551e-09 -0.00770342 6.24041e-06 0.00850306 -9.98057e-07 
-7.41435e-09 -0.0508022 -4.92637e-09 -0.00770341 6.24042e-06 0.00850306 -9.98053e-07 
-7.39163e-09 -0.0508022 -4.9073e-09 -0.00770341 6.24043e-06 0.00850306 -9.9805e-07 
-7.36897e-09 -0.0508022 -4.88828e-09 -0.00770341 6.24045e-06 0.00850306 -9.98046e-07 
-7.34639e-09 -0.0508022 -4.86932e-09 -0.00770341 6.24046e-06 0.00850306 -9.98043e-07 
-7.32387e-09 -0.0508022 -4.85042e-09 -0.00770341 6.24047e-06 0.00850306 -9.9804e-07 
-7.30142e-09 -0.0508022 -4.83157e-09 -0.00770341 6.24048e-06 0.00850306 -9.98036e-07 
-7.27904e-09 -0.0508022 -4.81279e-09 -0.00770341 6.24049e-06 0.00850306 -9.98033e-07 
-7.25673e-09 -0.0508022 -4.79406e-09 -0.00770341 6.2405e-06 0.00850306 -9.9803e-07 
-7.23449e-09 -0.0508022 -4.77539e-09 -0.00770341 6.24051e-06 0.00850306 -9.98026e-07 
-7.21232e-09 -0.0508022 -4.75677e-09 -0.00770341 6.24053e-06 0.00850306 -9.98023e-07 
-7.19021e-09 -0.0508022 -4.73822e-09 -0.00770341 6.24054e-06 0.00850306 -9.9802e-07 
-7.16817e-09 -0.0508022 -4.71972e-09 -0.00770341 6.24055e-06 0.00850306 -9.98016e-07 
-7.1462e-09 -0.0508022 -4.70127e-09 -0.00770341 6.24056e-06 0.00850306 -9.98013e-07 
-7.1243e-09 -0.0508022 -4.68289e-09 -0.00770341 6.24057e-06 0.00850306 -9.9801e-07 
-7.10246e-09 -0.0508022 -4.66456e-09 -0.00770341 6.24058e-06 0.00850306 -9.98007e-07 
-7.08069e-09 -0.0508022 -4.64629e-09 -0.00770341 6.24059e-06 0.00850306 -9.98003e-07 
-7.05899e-09 -0.0508022 -4.62807e-09 -0.00770341 6.2406e-06 0.00850306 -9.98e-07 
-7.03735e-09 -0.0508022 -4.60991e-09 -0.00770341 6.24061e-06 0.00850306 -9.97997e-07 
-7.01578e-09 -0.0508022 -4.5918e-09 -0.00770341 6.24062e-06 0.00850306 -9.97994e-07 
-6.99428e-09 -0.0508022 -4.57375e-09 -0.00770341 6.24064e-06 0.00850306 -9.9799e-07 
-6.97284e-09 -0.0508022 -4.55576e-09 -0.00770341 6.24065e-06 0.00850306 -9.97987e-07 
-6.95147e-09 -0.0508022 -4.53782e-09 -0.00770341 6.24066e-06 0.00850306 -9.97984e-07 
-6.93016e-09 -0.0508022 -4.51994e-09 -0.00770341 6.24067e-06 0.00850306 -9.97981e-07 
-6.90892e-09 -0.0508022 -4.50211e-09 -0.00770341 6.24068e-06 0.00850306 -9.97978e-07 
-6.88775e-09 -0.0508022 -4.48433e-09 -0.00770341 6.24069e-06 0.00850306 -9.97974e-07 
-6.86664e-09 -0.0508022 -4.46661e-09 -0.00770341 6.2407e-06 0.00850306 -9.97971e-07 
-6.84559e-09 -0.0508022 -4.44895e-09 -0.0077034 6.24071e-06 0.00850306 -9.97968e-07 
-6.82461e-09 -0.0508022 -4.43134e-09 -0.0077034 6.24072e-06 0.00850306 -9.97965e-07 
-6.80369e-09 -0.0508022 -4.41378e-09 -0.0077034 6.24073e-06 0.00850306 -9.97962e-07 
-6.78284e-09 -0.0508022 -4.39628e-09 -0.0077034 6.24074e-06 0.00850306 -9.97959e-07 
-6.76205e-09 -0.0508022 -4.37883e-09 -0.0077034 6.24075e-06 0.00850306 -9.97956e-07 
-6.74132e-09 -0.0508022 -4.36143e-09 -0.0077034 6.24076e-06 0.00850306 -9.97953e-07 
-6.72066e-09 -0.0508022 -4.34409e-09 -0.0077034 6.24077e-06 0.00850306 -9.9795e-07 
-6.70006e-09 -0.0508022 -4.3268e-09 -0.0077034 6.24078e-06 0.00850306 -9.97946e-07 
-6.67952e-09 -0.0508022 -4.30957e-09 -0.0077034 6.24079e-06 0.00850306 -9.97943e-07 
-6.65905e-09 -0.0508022 -4.29239e-09 -0.0077034 6.2408e-06 0.00850306 -9.9794e-07 
-6.63864e-09 -0.0508022 -4.27526e-09 -0.0077034 6.24081e-06 0.00850306 -9.97937e-07 
-6.61829e-09 -0.0508022 -4.25818e-09 -0.0077034 6.24082e-06 0.00850306 -9.97934e-07 
-6.59801e-09 -0.0508022 -4.24115e-09 -0.0077034 6.24084e-06 0.00850306 -9.97931e-07 
-6.57779e-09 -0.0508022 -4.22418e-09 -0.0077034 6.24085e-06 0.00850306 -9.97928e-07 
-6.55762e-09 -0.0508022 -4.20726e-09 -0.0077034 6.24086e-06 0.00850306 -9.97925e-07 
-6.53753e-09 -0.0508022 -4.19039e-09 -0.0077034 6.24087e-06 0.00850306 -9.97922e-07 
-6.51749e-09 -0.0508022 -4.17358e-09 -0.0077034 6.24088e-06 0.00850306 -9.97919e-07 
-6.49751e-09 -0.0508022 -4.15681e-09 -0.0077034 6.24089e-06 0.00850306 -9.97916e-07 
-6.4776e-09 -0.0508022 -4.1401e-09 -0.0077034 6.2409e-06 0.00850306 -9.97913e-07 
-6.45774e-09 -0.0508022 -4.12344e-09 -0.0077034 6.24091e-06 0.00850306 -9.9791e-07 
-6.43795e-09 -0.0508022 -4.10683e-09 -0.0077034 6.24092e-06 0.00850306 -9.97907e-07 
-6.41822e-09 -0.0508021 -4.09027e-09 -0.0077034 6.24093e-06 0.00850306 -9.97904e-07 
-6.39855e-09 -0.0508021 -4.07376e-09 -0.0077034 6.24094e-06 0.00850306 -9.97901e-07 
-6.37893e-09 -0.0508021 -4.0573e-09 -0.0077034 6.24095e-06 0.00850306 -9.97898e-07 
-6.35938e-09 -0.0508021 -4.04089e-09 -0.0077034 6.24096e-06 0.00850306 -9.97896e-07 
-6.33989e-09 -0.0508021 -4.02453e-09 -0.0077034 6.24097e-06 0.00850306 -9.97893e-07 
-6.32046e-09 -0.0508021 -4.00823e-09 -0.0077034 6.24098e-06 0.00850306 -9.9789e-07 
-6.30109e-09 -0.0508021 -3.99197e-09 -0.00770339 6.24098e-06 0.00850306 -9.97887e-07 
-6.28177e-09 -0.0508021 -3.97576e-09 -0.00770339 6.24099e-06 0.00850306 -9.97884e-07 
-6.26252e-09 -0.0508021 -3.95961e-09 -0.00770339 6.241e-06 0.00850306 -9.97881e-07 
-6.24333e-09 -0.0508021 -3.9435e-09 -0.00770339 6.24101e-06 0.00850306 -9.97878e-07 
-6.22419e-09 -0.0508021 -3.92744e-09 -0.00770339 6.24102e-06 0.00850306 -9.97875e-07 
-6.20511e-09 -0.0508021 -3.91143e-09 -0.00770339 6.24103e-06 0.00850306 -9.97873e-07 
-6.18609e-09 -0.0508021 -3.89547e-09 -0.00770339 6.24104e-06 0.00850306 -9.9787e-07 
-6.16713e-09 -0.0508021 -3.87956e-09 -0.00770339 6.24105e-06 0.00850306 -9.97867e-07 
-6.14823e-09 -0.0508021 -3.8637e-09 -0.00770339 6.24106e-06 0.00850306 -9.97864e-07 
-6.12939e-09 -0.0508021 -3.84789e-09 -0.00770339 6.24107e-06 0.00850306 -9.97861e-07 
-6.1106e-09 -0.0508021 -3.83212e-09 -0.00770339 6.24108e-06 0.00850306 -9.97858e-07 
-6.09187e-09 -0.0508021 -3.81641e-09 -0.00770339 6.24109e-06 0.00850306 -9.97856e-07 
-6.0732e-09 -0.0508021 -3.80074e-09 -0.00770339 6.2411e-06 0.00850306 -9.97853e-07 
-6.05459e-09 -0.0508021 -3.78512e-09 -0.00770339 6.24111e-06 0.00850306 -9.9785e-07 
-6.03603e-09 -0.0508021 -3.76955e-09 -0.00770339 6.24112e-06 0.00850306 -9.97847e-07 
-6.01753e-09 -0.0508021 -3.75402e-09 -0.00770339 6.24113e-06 0.00850306 -9.97845e-07 
-5.99908e-09 -0.0508021 -3.73855e-09 -0.00770339 6.24114e-06 0.00850306 -9.97842e-07 
-5.9807e-09 -0.0508021 -3.72312e-09 -0.00770339 6.24115e-06 0.00850306 -9.97839e-07 
-5.96237e-09 -0.0508021 -3.70774e-09 -0.00770339 6.24116e-06 0.00850306 -9.97836e-07 
-5.94409e-09 -0.0508021 -3.6924e-09 -0.00770339 6.24117e-06 0.00850306 -9.97834e-07 
-5.92587e-09 -0.0508021 -3.67712e-09 -0.00770339 6.24117e-06 0.00850306 -9.97831e-07 
-5.90771e-09 -0.0508021 -3.66188e-09 -0.00770339 6.24118e-06 0.00850306 -9.97828e-07 
-5.8896e-09 -0.0508021 -3.64668e-09 -0.00770339 6.24119e-06 0.00850306 -9.97825e-07 
-5.87155e-09 -0.0508021 -3.63154e-09 -0.00770339 6.2412e-06 0.00850306 -9.97823e-07 
-5.85356e-09 -0.0508021 -3.61644e-09 -0.00770339 6.24121e-06 0.00850306 -9.9782e-07 
-5.83561e-09 -0.0508021 -3.60138e-09 -0.00770339 6.24122e-06 0.00850306 -9.97817e-07 
-5.81773e-09 -0.0508021 -3.58638e-09 -0.00770339 6.24123e-06 0.00850306 -9.97815e-07 
-5.7999e-09 -0.0508021 -3.57142e-09 -0.00770339 6.24124e-06 0.00850306 -9.97812e-07 
-5.78212e-09 -0.0508021 -3.5565e-09 -0.00770339 6.24125e-06 0.00850306 -9.97809e-07 
-5.7644e-09 -0.0508021 -3.54163e-09 -0.00770338 6.24126e-06 0.00850306 -9.97807e-07 
-5.74673e-09 -0.0508021 -3.52681e-09 -0.00770338 6.24126e-06 0.00850306 -9.97804e-07 
-5.72912e-09 -0.0508021 -3.51203e-09 -0.00770338 6.24127e-06 0.00850306 -9.97802e-07 
-5.71156e-09 -0.0508021 -3.4973e-09 -0.00770338 6.24128e-06 0.00850306 -9.97799e-07 
-5.69405e-09 -0.0508021 -3.48261e-09 -0.00770338 6.24129e-06 0.00850306 -9.97796e-07 
-5.6766e-09 -0.0508021 -3.46797e-09 -0.00770338 6.2413e-06 0.00850306 -9.97794e-07 
-5.6592e-09 -0.0508021 -3.45337e-09 -0.00770338 6.24131e-06 0.00850306 -9.97791e-07 
-5.64186e-09 -0.0508021 -3.43882e-09 -0.00770338 6.24132e-06 0.00850306 -9.97789e-07 
-5.62456e-09 -0.0508021 -3.42431e-09 -0.00770338 6.24133e-06 0.00850306 -9.97786e-07 
-5.60732e-09 -0.0508021 -3.40985e-09 -0.00770338 6.24133e-06 0.00850306 -9.97783e-07 
-5.59014e-09 -0.0508021 -3.39543e-09 -0.00770338 6.24134e-06 0.00850306 -9.97781e-07 
-5.573e-09 -0.0508021 -3.38105e-09 -0.00770338 6.24135e-06 0.00850306 -9.97778e-07 
-5.55592e-09 -0.0508021 -3.36672e-09 -0.00770338 6.24136e-06 0.00850306 -9.97776e-07 
-5.53889e-09 -0.0508021 -3.35244e-09 -0.00770338 6.24137e-06 0.00850306 -9.97773e-07 
-5.52192e-09 -0.0508021 -3.33819e-09 -0.00770338 6.24138e-06 0.00850306 -9.97771e-07 
-5.50499e-09 -0.0508021 -3.32399e-09 -0.00770338 6.24139e-06 0.00850305 -9.97768e-07 
-5.48812e-09 -0.0508021 -3.30984e-09 -0.00770338 6.2414e-06 0.00850305 -9.97766e-07 
-5.4713e-09 -0.0508021 -3.29573e-09 -0.00770338 6.2414e-06 0.00850305 -9.97763e-07 
-5.45453e-09 -0.0508021 -3.28166e-09 -0.00770338 6.24141e-06 0.00850305 -9.97761e-07 
-5.43781e-09 -0.0508021 -3.26763e-09 -0.00770338 6.24142e-06 0.00850305 -9.97758e-07 
-5.42115e-09 -0.0508021 -3.25365e-09 -0.00770338 6.24143e-06 0.00850305 -9.97756e-07 
-5.40453e-09 -0.0508021 -3.23971e-09 -0.00770338 6.24144e-06 0.00850305 -9.97753e-07 
-5.38796e-09 -0.0508021 -3.22582e-09 -0.00770338 6.24145e-06 0.00850305 -9.97751e-07 
-5.37145e-09 -0.0508021 -3.21196e-09 -0.00770338 6.24145e-06 0.00850305 -9.97748e-07 
-5.35499e-09 -0.0508021 -3.19815e-09 -0.00770338 6.24146e-06 0.00850305 -9.97746e-07 
-5.33857e-09 -0.050802 -3.18438e-09 -0.00770338 6.24147e-06 0.00850305 -9.97743e-07 
-5.32221e-09 -0.050802 -3.17066e-09 -0.00770338 6.24148e-06 0.00850305 -9.97741e-07 
-5.3059e-09 -0.050802 -3.15697e-09 -0.00770338 6.24149e-06 0.00850305 -9.97738e-07 
-5.28964e-09 -0.050802 -3.14333e-09 -0.00770338 6.2415e-06 0.00850305 -9.97736e-07 
-5.27342e-09 -0.050802 -3.12973e-09 -0.00770338 6.2415e-06 0.00850305 -9.97734e-07 
-5.25726e-09 -0.050802 -3.11617e-09 -0.00770338 6.24151e-06 0.00850305 -9.97731e-07 
-5.24115e-09 -0.050802 -3.10266e-09 -0.00770338 6.24152e-06 0.00850305 -9.97729e-07 
-5.22508e-09 -0.050802 -3.08918e-09 -0.00770337 6.24153e-06 0.00850305 -9.97726e-07 
-5.20907e-09 -0.050802 -3.07575e-09 -0.00770337 6.24154e-06 0.00850305 -9.97724e-07 
-5.1931e-09 -0.050802 -3.06235e-09 -0.00770337 6.24154e-06 0.00850305 -9.97722e-07 
-5.17719e-09 -0.050802 -3.049e-09 -0.00770337 6.24155e-06 0.00850305 -9.97719e-07 
-5.16132e-09 -0.050802 -3.03569e-09 -0.00770337 6.24156e-06 0.00850305 -9.97717e-07 
-5.1455e-09 -0.050802 -3.02242e-09 -0.00770337 6.24157e-06 0.00850305 -9.97715e-07 
-5.12973e-09 -0.050802 -3.00919e-09 -0.00770337 6.24158e-06 0.00850305 -9.97712e-07 
-5.11401e-09 -0.050802 -2.996e-09 -0.00770337 6.24158e-06 0.00850305 -9.9771e-07 
-5.09833e-09 -0.050802 -2.98286e-09 -0.00770337 6.24159e-06 0.00850305 -9.97708e-07 
-5.08271e-09 -0.050802 -2.96975e-09 -0.00770337 6.2416e-06 0.00850305 -9.97705e-07 
-5.06713e-09 -0.050802 -2.95668e-09 -0.00770337 6.24161e-06 0.00850305 -9.97703e-07 
-5.0516e-09 -0.050802 -2.94366e-09 -0.00770337 6.24162e-06 0.00850305 -9.97701e-07 
-5.03612e-09 -0.050802 -2.93067e-09 -0.00770337 6.24162e-06 0.00850305 -9.97698e-07 
-5.02068e-09 -0.050802 -2.91772e-09 -0.00770337 6.24163e-06 0.00850305 -9.97696e-07 
-5.00529e-09 -0.050802 -2.90481e-09 -0.00770337 6.24164e-06 0.00850305 -9.97694e-07 
-4.98995e-09 -0.050802 -2.89195e-09 -0.00770337 6.24165e-06 0.00850305 -9.97691e-07 
-4.97466e-09 -0.050802 -2.87912e-09 -0.00770337 6.24165e-06 0.00850305 -9.97689e-07 
-4.95941e-09 -0.050802 -2.86633e-09 -0.00770337 6.24166e-06 0.00850305 -9.97687e-07 
-4.94421e-09 -0.050802 -2.85358e-09 -0.00770337 6.24167e-06 0.00850305 -9.97685e-07 
-4.92906e-09 -0.050802 -2.84087e-09 -0.00770337 6.24168e-06 0.00850305 -9.97682e-07 
-4.91395e-09 -0.050802 -2.8282e-09 -0.00770337 6.24169e-06 0.00850305 -9.9768e-07 
-4.89889e-09 -0.050802 -2.81557e-09 -0.00770337 6.24169e-06 0.00850305 -9.97678e-07 
-4.88387e-09 -0.050802 -2.80297e-09 -0.00770337 6.2417e-06 0.00850305 -9.97676e-07 
-4.8689e-09 -0.050802 -2.79042e-09 -0.00770337 6.24171e-06 0.00850305 -9.97673e-07 
-4.85398e-09 -0.050802 -2.7779e-09 -0.00770337 6.24172e-06 0.00850305 -9.97671e-07 
-4.8391e-09 -0.050802 -2.76543e-09 -0.00770337 6.24172e-06 0.00850305 -9.97669e-07 
-4.82427e-09 -0.050802 -2.75299e-09 -0.00770337 6.24173e-06 0.00850305 -9.97667e-07 
-4.80949e-09 -0.050802 -2.74058e-09 -0.00770337 6.24174e-06 0.00850305 -9.97665e-07 
-4.79474e-09 -0.050802 -2.72822e-09 -0.00770337 6.24175e-06 0.00850305 -9.97662e-07 
-4.78005e-09 -0.050802 -2.7159e-09 -0.00770337 6.24175e-06 0.00850305 -9.9766e-07 
-4.7654e-09 -0.050802 -2.70361e-09 -0.00770337 6.24176e-06 0.00850305 -9.97658e-07 
-4.75079e-09 -0.050802 -2.69136e-09 -0.00770337 6.24177e-06 0.00850305 -9.97656e-07 
