-2.83487e-06 2.06053e-07 8.12929e-07 -0.00349388 -5.03821e-05 -1.65367e-06 1.66706e-07 
-2.82617e-06 2.02986e-07 8.10425e-07 -0.00349388 -5.03731e-05 -1.6484e-06 1.66593e-07 
-2.8175e-06 1.99928e-07 8.07928e-07 -0.00349388 -5.03642e-05 -1.64315e-06 1.66481e-07 
-2.80886e-06 1.9688e-07 8.05439e-07 -0.00349388 -5.03553e-05 -1.63791e-06 1.66369e-07 
-2.80024e-06 1.93842e-07 8.02958e-07 -0.00349388 -5.03465e-05 -1.63269e-06 1.66257e-07 
-2.79165e-06 1.90813e-07 8.00484e-07 -0.00349388 -5.03377e-05 -1.62749e-06 1.66146e-07 
-2.78309e-06 1.87794e-07 7.98018e-07 -0.00349388 -5.03289e-05 -1.62231e-06 1.66036e-07 
-2.77455e-06 1.84785e-07 7.95559e-07 -0.00349388 -5.03201e-05 -1.61714e-06 1.65925e-07 
-2.76604e-06 1.81785e-07 7.93108e-07 -0.00349388 -5.03114e-05 -1.61199e-06 1.65815e-07 
-2.75756e-06 1.78794e-07 7.90665e-07 -0.00349388 -5.03026e-05 -1.60685e-06 1.65706e-07 
-2.7491e-06 1.75813e-07 7.88229e-07 -0.00349388 -5.0294e-05 -1.60173e-06 1.65597e-07 
-2.74067e-06 1.72841e-07 7.85801e-07 -0.00349387 -5.02853e-05 -1.59663e-06 1.65488e-07 
-2.73226e-06 1.69878e-07 7.8338e-07 -0.00349387 -5.02767e-05 -1.59154e-06 1.6538e-07 
-2.72388e-06 1.66925e-07 7.80966e-07 -0.00349387 -5.02681e-05 -1.58647e-06 1.65272e-07 
-2.71552e-06 1.63981e-07 7.7856e-07 -0.00349387 -5.02595e-05 -1.58142e-06 1.65165e-07 
-2.70719e-06 1.61047e-07 7.76162e-07 -0.00349387 -5.02509e-05 -1.57638e-06 1.65058e-07 
-2.69889e-06 1.58121e-07 7.73771e-07 -0.00349387 -5.02424e-05 -1.57136e-06 1.64951e-07 
-2.69061e-06 1.55205e-07 7.71387e-07 -0.00349387 -5.02339e-05 -1.56635e-06 1.64845e-07 
-2.68236e-06 1.52298e-07 7.6901e-07 -0.00349387 -5.02254e-05 -1.56136e-06 1.64739e-07 
-2.67413e-06 1.494e-07 7.66641e-07 -0.00349387 -5.0217e-05 -1.55639e-06 1.64633e-07 
-2.66593e-06 1.46512e-07 7.64279e-07 -0.00349387 -5.02085e-05 -1.55143e-06 1.64528e-07 
-2.65775e-06 1.43632e-07 7.61925e-07 -0.00349387 -5.02001e-05 -1.54649e-06 1.64424e-07 
-2.6496e-06 1.40761e-07 7.59578e-07 -0.00349386 -5.01918e-05 -1.54156e-06 1.64319e-07 
-2.64147e-06 1.379e-07 7.57237e-07 -0.00349386 -5.01834e-05 -1.53665e-06 1.64216e-07 
-2.63337e-06 1.35048e-07 7.54905e-07 -0.00349386 -5.01751e-05 -1.53176e-06 1.64112e-07 
-2.62529e-06 1.32204e-07 7.52579e-07 -0.00349386 -5.01668e-05 -1.52688e-06 1.64009e-07 
-2.61724e-06 1.2937e-07 7.5026e-07 -0.00349386 -5.01585e-05 -1.52201e-06 1.63906e-07 
-2.60921e-06 1.26544e-07 7.47949e-07 -0.00349386 -5.01503e-05 -1.51717e-06 1.63804e-07 
-2.6012e-06 1.23727e-07 7.45645e-07 -0.00349386 -5.0142e-05 -1.51233e-06 1.63702e-07 
-2.59323e-06 1.20919e-07 7.43348e-07 -0.00349386 -5.01338e-05 -1.50752e-06 1.636e-07 
-2.58527e-06 1.18121e-07 7.41057e-07 -0.00349386 -5.01257e-05 -1.50271e-06 1.63499e-07 
-2.57734e-06 1.1533e-07 7.38774e-07 -0.00349386 -5.01175e-05 -1.49793e-06 1.63398e-07 
-2.56943e-06 1.12549e-07 7.36498e-07 -0.00349386 -5.01094e-05 -1.49316e-06 1.63298e-07 
-2.56155e-06 1.09776e-07 7.34229e-07 -0.00349386 -5.01013e-05 -1.4884e-06 1.63198e-07 
-2.5537e-06 1.07013e-07 7.31967e-07 -0.00349386 -5.00932e-05 -1.48366e-06 1.63098e-07 
-2.54586e-06 1.04257e-07 7.29712e-07 -0.00349385 -5.00852e-05 -1.47893e-06 1.62999e-07 
-2.53805e-06 1.01511e-07 7.27464e-07 -0.00349385 -5.00772e-05 -1.47422e-06 1.629e-07 
-2.53027e-06 9.87731e-08 7.25223e-07 -0.00349385 -5.00692e-05 -1.46953e-06 1.62801e-07 
-2.52251e-06 9.60438e-08 7.22989e-07 -0.00349385 -5.00612e-05 -1.46485e-06 1.62703e-07 
-2.51477e-06 9.33232e-08 7.20762e-07 -0.00349385 -5.00533e-05 -1.46018e-06 1.62605e-07 
-2.50705e-06 9.06112e-08 7.18541e-07 -0.00349385 -5.00453e-05 -1.45553e-06 1.62507e-07 
-2.49936e-06 8.79077e-08 7.16327e-07 -0.00349385 -5.00374e-05 -1.4509e-06 1.6241e-07 
-2.4917e-06 8.52127e-08 7.14121e-07 -0.00349385 -5.00296e-05 -1.44628e-06 1.62314e-07 
-2.48405e-06 8.25262e-08 7.1192e-07 -0.00349385 -5.00217e-05 -1.44167e-06 1.62217e-07 
-2.47644e-06 7.98481e-08 7.09727e-07 -0.00349385 -5.00139e-05 -1.43708e-06 1.62121e-07 
-2.46884e-06 7.71785e-08 7.07541e-07 -0.00349385 -5.00061e-05 -1.4325e-06 1.62025e-07 
-2.46127e-06 7.45173e-08 7.05361e-07 -0.00349385 -4.99983e-05 -1.42794e-06 1.6193e-07 
-2.45372e-06 7.18645e-08 7.03188e-07 -0.00349384 -4.99905e-05 -1.42339e-06 1.61835e-07 
-2.44619e-06 6.92201e-08 7.01021e-07 -0.00349384 -4.99828e-05 -1.41886e-06 1.6174e-07 
-2.43869e-06 6.65839e-08 6.98862e-07 -0.00349384 -4.99751e-05 -1.41434e-06 1.61646e-07 
-2.43121e-06 6.39561e-08 6.96709e-07 -0.00349384 -4.99674e-05 -1.40984e-06 1.61552e-07 
-2.42375e-06 6.13366e-08 6.94562e-07 -0.00349384 -4.99598e-05 -1.40535e-06 1.61459e-07 
-2.41631e-06 5.87253e-08 6.92423e-07 -0.00349384 -4.99521e-05 -1.40087e-06 1.61366e-07 
-2.4089e-06 5.61222e-08 6.90289e-07 -0.00349384 -4.99445e-05 -1.39641e-06 1.61273e-07 
-2.40151e-06 5.35273e-08 6.88163e-07 -0.00349384 -4.99369e-05 -1.39196e-06 1.6118e-07 
-2.39415e-06 5.09406e-08 6.86043e-07 -0.00349384 -4.99294e-05 -1.38753e-06 1.61088e-07 
-2.3868e-06 4.8362e-08 6.83929e-07 -0.00349384 -4.99218e-05 -1.38311e-06 1.60996e-07 
-2.37948e-06 4.57916e-08 6.81822e-07 -0.00349384 -4.99143e-05 -1.37871e-06 1.60905e-07 
-2.37218e-06 4.32292e-08 6.79721e-07 -0.00349384 -4.99068e-05 -1.37432e-06 1.60814e-07 
-2.3649e-06 4.0675e-08 6.77627e-07 -0.00349384 -4.98993e-05 -1.36994e-06 1.60723e-07 
-2.35765e-06 3.81287e-08 6.7554e-07 -0.00349384 -4.98919e-05 -1.36558e-06 1.60632e-07 
-2.35042e-06 3.55905e-08 6.73459e-07 -0.00349383 -4.98844e-05 -1.36123e-06 1.60542e-07 
-2.34321e-06 3.30603e-08 6.71384e-07 -0.00349383 -4.9877e-05 -1.3569e-06 1.60452e-07 
-2.33602e-06 3.0538e-08 6.69315e-07 -0.00349383 -4.98696e-05 -1.35258e-06 1.60363e-07 
-2.32886e-06 2.80237e-08 6.67253e-07 -0.00349383 -4.98623e-05 -1.34827e-06 1.60274e-07 
-2.32171e-06 2.55173e-08 6.65198e-07 -0.00349383 -4.98549e-05 -1.34398e-06 1.60185e-07 
-2.31459e-06 2.30188e-08 6.63148e-07 -0.00349383 -4.98476e-05 -1.3397e-06 1.60097e-07 
-2.30749e-06 2.05282e-08 6.61105e-07 -0.00349383 -4.98403e-05 -1.33544e-06 1.60009e-07 
-2.30041e-06 1.80454e-08 6.59069e-07 -0.00349383 -4.98331e-05 -1.33118e-06 1.59921e-07 
-2.29336e-06 1.55705e-08 6.57038e-07 -0.00349383 -4.98258e-05 -1.32695e-06 1.59833e-07 
-2.28632e-06 1.31033e-08 6.55014e-07 -0.00349383 -4.98186e-05 -1.32272e-06 1.59746e-07 
-2.27931e-06 1.06439e-08 6.52996e-07 -0.00349383 -4.98114e-05 -1.31851e-06 1.59659e-07 
-2.27232e-06 8.19223e-09 6.50984e-07 -0.00349383 -4.98042e-05 -1.31431e-06 1.59573e-07 
-2.26535e-06 5.74829e-09 6.48979e-07 -0.00349383 -4.9797e-05 -1.31013e-06 1.59487e-07 
-2.2584e-06 3.31205e-09 6.46979e-07 -0.00349383 -4.97899e-05 -1.30596e-06 1.59401e-07 
-2.25147e-06 8.83476e-10 6.44986e-07 -0.00349382 -4.97828e-05 -1.3018e-06 1.59315e-07 
-2.24456e-06 -1.53745e-09 6.42999e-07 -0.00349382 -4.97757e-05 -1.29766e-06 1.5923e-07 
-2.23768e-06 -3.95075e-09 6.41018e-07 -0.00349382 -4.97686e-05 -1.29352e-06 1.59145e-07 
-2.23081e-06 -6.35645e-09 6.39043e-07 -0.00349382 -4.97616e-05 -1.28941e-06 1.59061e-07 
-2.22397e-06 -8.75457e-09 6.37074e-07 -0.00349382 -4.97545e-05 -1.2853e-06 1.58977e-07 
-2.21715e-06 -1.11451e-08 6.35112e-07 -0.00349382 -4.97475e-05 -1.28121e-06 1.58893e-07 
-2.21035e-06 -1.35282e-08 6.33155e-07 -0.00349382 -4.97405e-05 -1.27713e-06 1.58809e-07 
-2.20357e-06 -1.59037e-08 6.31204e-07 -0.00349382 -4.97336e-05 -1.27307e-06 1.58726e-07 
-2.19681e-06 -1.82718e-08 6.2926e-07 -0.00349382 -4.97266e-05 -1.26902e-06 1.58643e-07 
-2.19007e-06 -2.06324e-08 6.27321e-07 -0.00349382 -4.97197e-05 -1.26498e-06 1.5856e-07 
-2.18335e-06 -2.29856e-08 6.25388e-07 -0.00349382 -4.97128e-05 -1.26095e-06 1.58478e-07 
-2.17666e-06 -2.53313e-08 6.23462e-07 -0.00349382 -4.97059e-05 -1.25694e-06 1.58396e-07 
-2.16998e-06 -2.76697e-08 6.21541e-07 -0.00349382 -4.96991e-05 -1.25294e-06 1.58314e-07 
-2.16332e-06 -3.00007e-08 6.19626e-07 -0.00349382 -4.96922e-05 -1.24895e-06 1.58233e-07 
-2.15669e-06 -3.23244e-08 6.17717e-07 -0.00349382 -4.96854e-05 -1.24497e-06 1.58152e-07 
-2.15007e-06 -3.46408e-08 6.15814e-07 -0.00349381 -4.96786e-05 -1.24101e-06 1.58071e-07 
-2.14348e-06 -3.69498e-08 6.13917e-07 -0.00349381 -4.96719e-05 -1.23706e-06 1.5799e-07 
-2.1369e-06 -3.92516e-08 6.12026e-07 -0.00349381 -4.96651e-05 -1.23312e-06 1.5791e-07 
-2.13035e-06 -4.15462e-08 6.1014e-07 -0.00349381 -4.96584e-05 -1.2292e-06 1.5783e-07 
-2.12381e-06 -4.38335e-08 6.0826e-07 -0.00349381 -4.96517e-05 -1.22529e-06 1.57751e-07 
-2.1173e-06 -4.61136e-08 6.06386e-07 -0.00349381 -4.9645e-05 -1.22139e-06 1.57671e-07 
-2.1108e-06 -4.83865e-08 6.04518e-07 -0.00349381 -4.96383e-05 -1.2175e-06 1.57593e-07 
-2.10433e-06 -5.06523e-08 6.02656e-07 -0.00349381 -4.96316e-05 -1.21362e-06 1.57514e-07 
-2.09787e-06 -5.2911e-08 6.00799e-07 -0.00349381 -4.9625e-05 -1.20976e-06 1.57435e-07 
-2.09144e-06 -5.51625e-08 5.98948e-07 -0.00349381 -4.96184e-05 -1.20591e-06 1.57357e-07 
-2.08502e-06 -5.74069e-08 5.97103e-07 -0.00349381 -4.96118e-05 -1.20208e-06 1.5728e-07 
-2.07863e-06 -5.96443e-08 5.95263e-07 -0.00349381 -4.96052e-05 -1.19825e-06 1.57202e-07 
-2.07225e-06 -6.18747e-08 5.93429e-07 -0.00349381 -4.95987e-05 -1.19444e-06 1.57125e-07 
-2.06589e-06 -6.4098e-08 5.91601e-07 -0.00349381 -4.95922e-05 -1.19064e-06 1.57048e-07 
-2.05956e-06 -6.63143e-08 5.89778e-07 -0.00349381 -4.95856e-05 -1.18685e-06 1.56971e-07 
-2.05324e-06 -6.85236e-08 5.87961e-07 -0.0034938 -4.95792e-05 -1.18307e-06 1.56895e-07 
-2.04694e-06 -7.0726e-08 5.8615e-07 -0.0034938 -4.95727e-05 -1.17931e-06 1.56819e-07 
-2.04066e-06 -7.29215e-08 5.84344e-07 -0.0034938 -4.95662e-05 -1.17555e-06 1.56743e-07 
-2.0344e-06 -7.511e-08 5.82544e-07 -0.0034938 -4.95598e-05 -1.17181e-06 1.56668e-07 
-2.02816e-06 -7.72916e-08 5.80749e-07 -0.0034938 -4.95534e-05 -1.16809e-06 1.56592e-07 
-2.02194e-06 -7.94664e-08 5.7896e-07 -0.0034938 -4.9547e-05 -1.16437e-06 1.56517e-07 
-2.01574e-06 -8.16343e-08 5.77176e-07 -0.0034938 -4.95406e-05 -1.16066e-06 1.56443e-07 
-2.00956e-06 -8.37954e-08 5.75398e-07 -0.0034938 -4.95343e-05 -1.15697e-06 1.56368e-07 
-2.00339e-06 -8.59497e-08 5.73625e-07 -0.0034938 -4.95279e-05 -1.15329e-06 1.56294e-07 
-1.99725e-06 -8.80972e-08 5.71858e-07 -0.0034938 -4.95216e-05 -1.14962e-06 1.56221e-07 
-1.99112e-06 -9.0238e-08 5.70096e-07 -0.0034938 -4.95153e-05 -1.14596e-06 1.56147e-07 
-1.98501e-06 -9.2372e-08 5.6834e-07 -0.0034938 -4.95091e-05 -1.14232e-06 1.56074e-07 
-1.97892e-06 -9.44993e-08 5.66589e-07 -0.0034938 -4.95028e-05 -1.13868e-06 1.56001e-07 
-1.97285e-06 -9.66199e-08 5.64843e-07 -0.0034938 -4.94966e-05 -1.13506e-06 1.55928e-07 
-1.9668e-06 -9.87338e-08 5.63103e-07 -0.0034938 -4.94904e-05 -1.13145e-06 1.55856e-07 
-1.96077e-06 -1.00841e-07 5.61368e-07 -0.0034938 -4.94842e-05 -1.12785e-06 1.55784e-07 
-1.95475e-06 -1.02942e-07 5.59639e-07 -0.0034938 -4.9478e-05 -1.12426e-06 1.55712e-07 
-1.94876e-06 -1.05036e-07 5.57915e-07 -0.00349379 -4.94718e-05 -1.12069e-06 1.5564e-07 
-1.94278e-06 -1.07123e-07 5.56196e-07 -0.00349379 -4.94657e-05 -1.11712e-06 1.55569e-07 
-1.93682e-06 -1.09204e-07 5.54482e-07 -0.00349379 -4.94596e-05 -1.11357e-06 1.55498e-07 
-1.93088e-06 -1.11278e-07 5.52774e-07 -0.00349379 -4.94535e-05 -1.11003e-06 1.55427e-07 
-1.92496e-06 -1.13346e-07 5.51071e-07 -0.00349379 -4.94474e-05 -1.10649e-06 1.55356e-07 
-1.91905e-06 -1.15407e-07 5.49373e-07 -0.00349379 -4.94413e-05 -1.10298e-06 1.55286e-07 
-1.91317e-06 -1.17462e-07 5.47681e-07 -0.00349379 -4.94353e-05 -1.09947e-06 1.55216e-07 
-1.9073e-06 -1.1951e-07 5.45993e-07 -0.00349379 -4.94292e-05 -1.09597e-06 1.55146e-07 
-1.90145e-06 -1.21552e-07 5.44311e-07 -0.00349379 -4.94232e-05 -1.09248e-06 1.55077e-07 
-1.89561e-06 -1.23588e-07 5.42634e-07 -0.00349379 -4.94172e-05 -1.08901e-06 1.55008e-07 
-1.8898e-06 -1.25617e-07 5.40962e-07 -0.00349379 -4.94113e-05 -1.08555e-06 1.54939e-07 
-1.884e-06 -1.27639e-07 5.39296e-07 -0.00349379 -4.94053e-05 -1.08209e-06 1.5487e-07 
-1.87822e-06 -1.29656e-07 5.37634e-07 -0.00349379 -4.93994e-05 -1.07865e-06 1.54802e-07 
-1.87246e-06 -1.31666e-07 5.35978e-07 -0.00349379 -4.93934e-05 -1.07522e-06 1.54734e-07 
-1.86672e-06 -1.33669e-07 5.34327e-07 -0.00349379 -4.93875e-05 -1.0718e-06 1.54666e-07 
-1.86099e-06 -1.35667e-07 5.3268e-07 -0.00349379 -4.93817e-05 -1.06839e-06 1.54598e-07 
-1.85528e-06 -1.37658e-07 5.31039e-07 -0.00349379 -4.93758e-05 -1.065e-06 1.54531e-07 
-1.84959e-06 -1.39642e-07 5.29403e-07 -0.00349379 -4.93699e-05 -1.06161e-06 1.54464e-07 
-1.84392e-06 -1.41621e-07 5.27772e-07 -0.00349378 -4.93641e-05 -1.05823e-06 1.54397e-07 
-1.83826e-06 -1.43593e-07 5.26146e-07 -0.00349378 -4.93583e-05 -1.05487e-06 1.5433e-07 
-1.83262e-06 -1.45559e-07 5.24525e-07 -0.00349378 -4.93525e-05 -1.05151e-06 1.54264e-07 
-1.827e-06 -1.47519e-07 5.22909e-07 -0.00349378 -4.93467e-05 -1.04817e-06 1.54198e-07 
-1.8214e-06 -1.49473e-07 5.21298e-07 -0.00349378 -4.9341e-05 -1.04484e-06 1.54132e-07 
-1.81581e-06 -1.5142e-07 5.19692e-07 -0.00349378 -4.93352e-05 -1.04151e-06 1.54066e-07 
-1.81024e-06 -1.53362e-07 5.18091e-07 -0.00349378 -4.93295e-05 -1.0382e-06 1.54001e-07 
-1.80469e-06 -1.55297e-07 5.16495e-07 -0.00349378 -4.93238e-05 -1.0349e-06 1.53936e-07 
-1.79915e-06 -1.57226e-07 5.14904e-07 -0.00349378 -4.93181e-05 -1.03161e-06 1.53871e-07 
-1.79364e-06 -1.59149e-07 5.13317e-07 -0.00349378 -4.93125e-05 -1.02833e-06 1.53806e-07 
-1.78813e-06 -1.61066e-07 5.11736e-07 -0.00349378 -4.93068e-05 -1.02506e-06 1.53742e-07 
-1.78265e-06 -1.62977e-07 5.10159e-07 -0.00349378 -4.93012e-05 -1.0218e-06 1.53678e-07 
-1.77718e-06 -1.64882e-07 5.08587e-07 -0.00349378 -4.92956e-05 -1.01855e-06 1.53614e-07 
-1.77173e-06 -1.66781e-07 5.0702e-07 -0.00349378 -4.929e-05 -1.01532e-06 1.5355e-07 
-1.76629e-06 -1.68675e-07 5.05458e-07 -0.00349378 -4.92844e-05 -1.01209e-06 1.53487e-07 
-1.76088e-06 -1.70562e-07 5.03901e-07 -0.00349378 -4.92788e-05 -1.00887e-06 1.53424e-07 
-1.75547e-06 -1.72443e-07 5.02349e-07 -0.00349378 -4.92733e-05 -1.00566e-06 1.53361e-07 
-1.75009e-06 -1.74318e-07 5.00801e-07 -0.00349378 -4.92677e-05 -1.00247e-06 1.53298e-07 
-1.74472e-06 -1.76187e-07 4.99258e-07 -0.00349378 -4.92622e-05 -9.99279e-07 1.53236e-07 
-1.73937e-06 -1.78051e-07 4.9772e-07 -0.00349377 -4.92567e-05 -9.96103e-07 1.53173e-07 
-1.73403e-06 -1.79908e-07 4.96186e-07 -0.00349377 -4.92512e-05 -9.92936e-07 1.53112e-07 
-1.72872e-06 -1.8176e-07 4.94658e-07 -0.00349377 -4.92458e-05 -9.8978e-07 1.5305e-07 
-1.72341e-06 -1.83606e-07 4.93134e-07 -0.00349377 -4.92403e-05 -9.86634e-07 1.52988e-07 
-1.71813e-06 -1.85446e-07 4.91614e-07 -0.00349377 -4.92349e-05 -9.83498e-07 1.52927e-07 
-1.71286e-06 -1.87281e-07 4.901e-07 -0.00349377 -4.92295e-05 -9.80372e-07 1.52866e-07 
-1.7076e-06 -1.89109e-07 4.8859e-07 -0.00349377 -4.92241e-05 -9.77256e-07 1.52805e-07 
-1.70236e-06 -1.90932e-07 4.87084e-07 -0.00349377 -4.92187e-05 -9.7415e-07 1.52745e-07 
-1.69714e-06 -1.92749e-07 4.85584e-07 -0.00349377 -4.92133e-05 -9.71054e-07 1.52684e-07 
-1.69194e-06 -1.9456e-07 4.84088e-07 -0.00349377 -4.9208e-05 -9.67967e-07 1.52624e-07 
-1.68675e-06 -1.96366e-07 4.82596e-07 -0.00349377 -4.92026e-05 -9.64891e-07 1.52564e-07 
-1.68157e-06 -1.98166e-07 4.81109e-07 -0.00349377 -4.91973e-05 -9.61825e-07 1.52505e-07 
-1.67641e-06 -1.9996e-07 4.79627e-07 -0.00349377 -4.9192e-05 -9.58768e-07 1.52445e-07 
-1.67127e-06 -2.01749e-07 4.78149e-07 -0.00349377 -4.91868e-05 -9.55721e-07 1.52386e-07 
-1.66615e-06 -2.03532e-07 4.76676e-07 -0.00349377 -4.91815e-05 -9.52684e-07 1.52327e-07 
-1.66104e-06 -2.05309e-07 4.75208e-07 -0.00349377 -4.91762e-05 -9.49656e-07 1.52268e-07 
-1.65594e-06 -2.07081e-07 4.73744e-07 -0.00349377 -4.9171e-05 -9.46639e-07 1.5221e-07 
-1.65086e-06 -2.08847e-07 4.72284e-07 -0.00349377 -4.91658e-05 -9.43631e-07 1.52152e-07 
-1.6458e-06 -2.10608e-07 4.70829e-07 -0.00349377 -4.91606e-05 -9.40632e-07 1.52093e-07 
-1.64075e-06 -2.12363e-07 4.69378e-07 -0.00349377 -4.91554e-05 -9.37643e-07 1.52036e-07 
-1.63572e-06 -2.14113e-07 4.67932e-07 -0.00349376 -4.91502e-05 -9.34664e-07 1.51978e-07 
-1.6307e-06 -2.15857e-07 4.6649e-07 -0.00349376 -4.91451e-05 -9.31694e-07 1.51921e-07 
-1.6257e-06 -2.17595e-07 4.65053e-07 -0.00349376 -4.91399e-05 -9.28734e-07 1.51863e-07 
-1.62071e-06 -2.19328e-07 4.6362e-07 -0.00349376 -4.91348e-05 -9.25783e-07 1.51806e-07 
-1.61574e-06 -2.21056e-07 4.62192e-07 -0.00349376 -4.91297e-05 -9.22842e-07 1.5175e-07 
-1.61078e-06 -2.22778e-07 4.60768e-07 -0.00349376 -4.91246e-05 -9.1991e-07 1.51693e-07 
-1.60584e-06 -2.24495e-07 4.59348e-07 -0.00349376 -4.91195e-05 -9.16987e-07 1.51637e-07 
-1.60092e-06 -2.26207e-07 4.57933e-07 -0.00349376 -4.91145e-05 -9.14074e-07 1.51581e-07 
-1.596e-06 -2.27913e-07 4.56522e-07 -0.00349376 -4.91094e-05 -9.1117e-07 1.51525e-07 
-1.59111e-06 -2.29613e-07 4.55116e-07 -0.00349376 -4.91044e-05 -9.08276e-07 1.51469e-07 
-1.58623e-06 -2.31309e-07 4.53713e-07 -0.00349376 -4.90994e-05 -9.05391e-07 1.51414e-07 
-1.58136e-06 -2.32999e-07 4.52316e-07 -0.00349376 -4.90944e-05 -9.02514e-07 1.51358e-07 
-1.57651e-06 -2.34683e-07 4.50922e-07 -0.00349376 -4.90894e-05 -8.99648e-07 1.51303e-07 
-1.57168e-06 -2.36363e-07 4.49533e-07 -0.00349376 -4.90844e-05 -8.9679e-07 1.51249e-07 
-1.56686e-06 -2.38037e-07 4.48148e-07 -0.00349376 -4.90795e-05 -8.93941e-07 1.51194e-07 
-1.56205e-06 -2.39705e-07 4.46767e-07 -0.00349376 -4.90745e-05 -8.91102e-07 1.5114e-07 
-1.55726e-06 -2.41369e-07 4.4539e-07 -0.00349376 -4.90696e-05 -8.88272e-07 1.51085e-07 
-1.55248e-06 -2.43027e-07 4.44018e-07 -0.00349376 -4.90647e-05 -8.8545e-07 1.51031e-07 
-1.54772e-06 -2.4468e-07 4.4265e-07 -0.00349376 -4.90598e-05 -8.82638e-07 1.50978e-07 
-1.54297e-06 -2.46328e-07 4.41286e-07 -0.00349376 -4.90549e-05 -8.79835e-07 1.50924e-07 
-1.53824e-06 -2.47971e-07 4.39927e-07 -0.00349376 -4.90501e-05 -8.77041e-07 1.50871e-07 
-1.53352e-06 -2.49609e-07 4.38571e-07 -0.00349376 -4.90452e-05 -8.74255e-07 1.50817e-07 
-1.52882e-06 -2.51241e-07 4.3722e-07 -0.00349375 -4.90404e-05 -8.71479e-07 1.50764e-07 
-1.52413e-06 -2.52868e-07 4.35873e-07 -0.00349375 -4.90356e-05 -8.68711e-07 1.50712e-07 
-1.51945e-06 -2.5449e-07 4.3453e-07 -0.00349375 -4.90308e-05 -8.65953e-07 1.50659e-07 
-1.51479e-06 -2.56107e-07 4.33191e-07 -0.00349375 -4.9026e-05 -8.63203e-07 1.50607e-07 
-1.51014e-06 -2.57719e-07 4.31857e-07 -0.00349375 -4.90212e-05 -8.60462e-07 1.50555e-07 
-1.50551e-06 -2.59326e-07 4.30526e-07 -0.00349375 -4.90165e-05 -8.5773e-07 1.50503e-07 
-1.50089e-06 -2.60928e-07 4.292e-07 -0.00349375 -4.90117e-05 -8.55006e-07 1.50451e-07 
-1.49629e-06 -2.62525e-07 4.27877e-07 -0.00349375 -4.9007e-05 -8.52291e-07 1.50399e-07 
-1.4917e-06 -2.64117e-07 4.26559e-07 -0.00349375 -4.90023e-05 -8.49585e-07 1.50348e-07 
-1.48712e-06 -2.65703e-07 4.25245e-07 -0.00349375 -4.89976e-05 -8.46888e-07 1.50297e-07 
-1.48256e-06 -2.67285e-07 4.23934e-07 -0.00349375 -4.89929e-05 -8.44199e-07 1.50246e-07 
-1.47802e-06 -2.68862e-07 4.22628e-07 -0.00349375 -4.89882e-05 -8.41519e-07 1.50195e-07 
-1.47348e-06 -2.70434e-07 4.21326e-07 -0.00349375 -4.89835e-05 -8.38847e-07 1.50144e-07 
-1.46896e-06 -2.72e-07 4.20028e-07 -0.00349375 -4.89789e-05 -8.36184e-07 1.50094e-07 
-1.46446e-06 -2.73562e-07 4.18734e-07 -0.00349375 -4.89743e-05 -8.3353e-07 1.50044e-07 
-1.45996e-06 -2.75119e-07 4.17444e-07 -0.00349375 -4.89697e-05 -8.30884e-07 1.49994e-07 
-1.45549e-06 -2.76672e-07 4.16158e-07 -0.00349375 -4.89651e-05 -8.28246e-07 1.49944e-07 
-1.45102e-06 -2.78219e-07 4.14875e-07 -0.00349375 -4.89605e-05 -8.25617e-07 1.49894e-07 
-1.44657e-06 -2.79761e-07 4.13597e-07 -0.00349375 -4.89559e-05 -8.22996e-07 1.49845e-07 
-1.44213e-06 -2.81299e-07 4.12323e-07 -0.00349375 -4.89513e-05 -8.20384e-07 1.49796e-07 
-1.43771e-06 -2.82831e-07 4.11052e-07 -0.00349375 -4.89468e-05 -8.1778e-07 1.49747e-07 
-1.4333e-06 -2.84359e-07 4.09786e-07 -0.00349375 -4.89423e-05 -8.15184e-07 1.49698e-07 
-1.4289e-06 -2.85882e-07 4.08523e-07 -0.00349375 -4.89377e-05 -8.12597e-07 1.49649e-07 
-1.42452e-06 -2.874e-07 4.07265e-07 -0.00349375 -4.89332e-05 -8.10018e-07 1.49601e-07 
-1.42015e-06 -2.88914e-07 4.0601e-07 -0.00349374 -4.89287e-05 -8.07447e-07 1.49552e-07 
-1.41579e-06 -2.90423e-07 4.04759e-07 -0.00349374 -4.89243e-05 -8.04885e-07 1.49504e-07 
-1.41145e-06 -2.91927e-07 4.03512e-07 -0.00349374 -4.89198e-05 -8.0233e-07 1.49456e-07 
-1.40712e-06 -2.93426e-07 4.02268e-07 -0.00349374 -4.89154e-05 -7.99784e-07 1.49408e-07 
-1.40281e-06 -2.9492e-07 4.01029e-07 -0.00349374 -4.89109e-05 -7.97246e-07 1.49361e-07 
-1.3985e-06 -2.9641e-07 3.99793e-07 -0.00349374 -4.89065e-05 -7.94716e-07 1.49314e-07 
-1.39421e-06 -2.97895e-07 3.98562e-07 -0.00349374 -4.89021e-05 -7.92195e-07 1.49266e-07 
-1.38994e-06 -2.99376e-07 3.97334e-07 -0.00349374 -4.88977e-05 -7.89681e-07 1.49219e-07 
-1.38567e-06 -3.00852e-07 3.96109e-07 -0.00349374 -4.88933e-05 -7.87175e-07 1.49172e-07 
